   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6370	2608	1130	1315	170	103	65	155	220	5546	87.0644
Bhedarganj	6401	1675	1329	2183	98	51	40	53	93	5429	84.8149
Goshairhat	4296	1586	558	992	180	29	32	56	88	3433	79.9115
Janjira	9751	4714	1344	1381	354	147	80	248	328	8268	84.7913

 
