   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6371	2547	1338	1232	199	97	34	139	173	5586	87.6785
Naria	7618	3500	717	1235	310	230	104	498	602	6594	86.5582
Bhedarganj	6226	1929	1679	1650	135	103	49	83	132	5628	90.3951
Damoddya	4218	1629	506	936	198	50	63	55	118	3437	81.4841
Goshairhat	6109	2402	788	1347	311	63	64	93	157	5068	82.9596
Janjira	8031	3164	1156	1052	58	131	15	294	309	5870	73.0918

 
