   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1242	349	91	215	65	89	77	53	130	939	75.6039
Pirojpur Sadar	1557	504	75	310	35	80	33	68	101	1105	70.9698

 
