   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	9720	3728	1235	1318	103	16	3	419	422	6822	70.1852
Srinagar	9138	3502	815	1051	400	15	12	573	585	6368	69.6870
Lohajong	7960	3035	1151	1244	462	126	13	179	192	6210	78.0151

 
