   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6382	2491	492	1311	180	450	246	333	579	5503	86.2269
Sarankhola	5158	1744	421	1332	271	55	215	150	365	4188	81.1943
Morralganj	12372	5325	964	2392	670	188	362	440	802	10341	83.5839
Chitalmari	3314	922	287	615	113	131	58	149	207	2275	68.6482
Mongla	4298	1570	543	608	253	263	202	192	394	3631	84.4812

 
