   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1181	362	73	163	69	69	57	41	98	834	70.6181
Pirojpur Sadar	5675	2304	301	852	166	339	142	156	298	4260	75.0661
Indurkani	1677	545	39	542	50	20	24	45	69	1265	75.4323

 
