   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	2585	707	22	545	51	112	209	243	452	1889	73.0754
Pirganj	16233	5562	1297	4211	604	266	412	492	904	12844	79.1228
Pirgachha	18820	8322	380	3457	457	495	326	794	1120	14231	75.6164
Badarganj	2373	1123	68	166	31	74	103	153	256	1718	72.3978
Mithapukur	19471	8469	1123	3992	660	623	428	389	817	15684	80.5506
Rangpur Sadar	41960	13423	2288	16706	421	356	709	1445	2154	35348	84.2421
Taraganj	5720	2809	249	505	130	241	197	414	611	4545	79.4580

 
