   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	8716	3156	1207	1472	431	705	6	418	424	7395	84.8440
Singair	9018	3650	757	1344	280	86	2	972	974	7091	78.6316
Harirampur	5369	1803	592	938	249	212	17	511	528	4322	80.4992
Shibalaya	5251	1740	486	1186	248	181	51	451	502	4343	82.7081
Ghior	8831	2619	1252	1834	366	154	31	1171	1202	7427	84.1015

 
