   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	5583	2062	600	1071	86	0	14	70	84	3903	69.9087
Bhedarganj	8740	2471	977	2200	52	44	58	65	123	5867	67.1281
Damoddya	5153	1775	524	1477	99	33	37	61	98	4006	77.7411
Goshairhat	3692	1568	239	588	82	37	22	42	64	2578	69.8267
Janjira	11308	5087	904	899	147	118	46	88	134	7289	64.4588

 
