   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalmakanda	7168	3204	530	637	119	68	112	142	254	4812	67.1317
Purbadhala	8903	4040	180	952	402	213	218	267	485	6272	70.4482
Netrokona Sadar	9468	5157	1343	1250	267	358	229	496	725	9100	96.1132
Mohonganj	9070	3179	428	472	485	48	152	176	328	4940	54.4653

 
