   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Begumganj	7550	2607	828	1370	67	164	61	309	370	5406	71.6026
Companiganj	5699	1742	541	1230	449	88	86	105	191	4241	74.4166
Sudharam (Sadar)	21906	13179	5439	16085	518	1262	1542	1227	2769	39252	179.1838

 
