   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Poba (Sadar)	20258	6103	2115	4477	472	585	175	2591	2766	16518	81.5382
Mohanpur	12571	5883	364	2372	144	273	174	1064	1238	10274	81.7278
Puthiya	5791	2172	498	542	72	145	29	922	951	4380	75.6346
Bagmara	14646	4056	2592	3852	552	181	338	1135	1473	12706	86.7541
Boalia	83816	29657	20995	3515	152	1	32	421	453	54773	65.3491
Tanore	5901	2149	665	400	55	343	108	625	733	4345	73.6316
Godagari	18571	4852	1942	2940	244	276	423	3528	3951	14205	76.4902

 
