   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sunamganj Sadar	7589	3680	947	742	71	128	64	121	185	5753	75.8071
Sadar (South)	6617	3781	678	306	77	56	90	190	280	5178	78.2530

 
