   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Brahmanbaria Sadar	16245	5231	2760	2370	713	342	18	830	848	12264	75.4940
Kashba	0	0	0	0	0	0	0	0	0	0	NULL

 
