   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	54073	19532	13043	6727	629	1209	756	1101	1857	42997	79.5166
Dumuria	1852	703	211	301	21	90	114	157	271	1597	86.2311
Khulna Sadar	73266	25982	15897	12472	1640	2823	2949	1754	4703	63517	86.6937
Terokhada	7175	2292	1084	737	191	159	190	195	385	4848	67.5679
Batiaghata	3000	841	414	524	63	49	90	106	196	2087	69.5667
Rupsha	7345	2678	489	956	235	225	388	375	763	5346	72.7842

 
