   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Damoddya	4102	1342	170	1178	136	51	31	80	111	2988	72.8425
Goshairhat	3609	1271	303	473	98	5	10	35	45	2195	60.8202
Janjira	11488	4359	352	860	376	143	35	69	104	6194	53.9171

 
