   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	6749	3209	938	1001	0	313	35	188	223	5684	84.2199
Rangamati Sadar	8549	4272	970	1418	255	224	7	292	299	7438	87.0043
Naniarchar	704	408	86	86	2	46	1	5	6	634	90.0568
Kaptai	850	416	70	88	1	8	0	5	5	588	69.1765
Rajasthali	801	226	20	156	4	53	9	52	61	520	64.9189

 
