   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Naogaon Sadar	2869	1195	408	284	89	98	20	286	306	2380	82.9557
Badalgachhi	18477	7151	1055	3002	557	191	228	2806	3034	14990	81.1279
Dhamoirhat	10864	4522	431	1336	584	21	447	1068	1515	8409	77.4024
Niamatpur	1927	901	123	260	59	30	46	294	340	1713	88.8947

 
