   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lohagara	15466	5263	2050	3205	496	88	81	765	846	11948	77.2533
Narail Sadar	12169	3822	1381	2133	478	321	128	601	729	8864	72.8408

 
