   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6419	2336	301	1149	223	596	260	400	660	5265	82.0221
Sarankhola	8613	2898	563	2464	415	147	425	230	655	7142	82.9212
Morralganj	13546	5557	1001	2602	748	220	504	566	1070	11198	82.6665
Chitalmari	5528	1862	548	1421	169	263	70	186	256	4519	81.7475
Mongla	4298	1537	486	558	545	318	253	196	449	3893	90.5770

 
