   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Poba (Sadar)	19749	5550	1504	4927	393	790	171	2806	2977	16141	81.7307
Mohanpur	12892	5286	509	2721	186	326	213	1164	1377	10405	80.7090
Bagmara	14868	2671	2855	4332	784	625	523	1200	1723	12990	87.3688
Charghat	2612	967	324	456	50	91	22	230	252	2140	81.9296
Boalia	67595	28943	19257	6102	336	519	277	1995	2272	57429	84.9604
Tanore	6234	2530	795	431	56	422	144	746	890	5124	82.1944
Godagari	18922	5988	2514	3624	294	386	466	3252	3718	16524	87.3269

 
