   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	30439	11052	4886	3173	439	1626	472	958	1430	22606	74.2666
Melandaha	16436	6230	935	2955	780	994	799	891	1690	13584	82.6478
Dewanganj	16472	5829	1201	4044	826	715	340	728	1068	13683	83.0682
Islampur	13875	6385	830	2211	818	448	376	391	767	11459	82.5874
Madarganj	5438	2685	347	643	269	330	33	342	375	4649	85.4910
Bakshiganj	12742	5363	712	2100	504	461	251	445	696	9836	77.1935

 
