   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7448	1900	283	2062	163	60	68	128	196	4664	62.6208
Lakshmipur Sadar	10960	3208	1057	2502	351	478	8	402	410	8006	73.0474
Ramganj	10954	3648	841	2463	354	97	32	491	523	7926	72.3571
Kamalnagar	5624	1177	187	2322	151	119	63	62	125	4081	72.5640

 
