   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	15736	4413	2896	2405	295	353	101	519	620	10982	69.7890
Gazipur Sadar	31715	11761	6170	5904	977	433	78	1323	1401	26646	84.0170
Tongi	14305	5738	1996	2147	216	621	145	651	796	11514	80.4893

 
