   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	14385	5162	867	3995	310	480	74	1080	1154	11968	83.1978
Jiban Nagar	16590	5664	1097	2902	1126	1116	79	1826	1905	13810	83.2429
Damurhuda	4954	1871	336	1171	104	77	4	687	691	4250	85.7893
Alamdanga	10687	4344	475	1919	175	507	71	1334	1405	8825	82.5770

 
