   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	9291	3853	770	1768	364	231	117	379	496	7482	80.5295
Shibganj	33449	14541	1988	4283	752	772	1355	1869	3224	25560	76.4148
Bogra Sadar	19552	8289	2385	2300	854	952	492	868	1360	16140	82.5491
Gabtali	32162	13188	1509	6126	656	668	373	1669	2042	24189	75.2099
Sonatola	13892	6600	990	1886	359	174	111	651	762	10771	77.5338
Shajahanpur	6655	2299	558	1408	352	183	236	339	575	5375	80.7663

 
