   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	6144	2679	359	1001	37	130	298	421	719	4925	80.1595
Dinajpur Sadar	39806	14136	4387	6518	738	1170	2609	2600	5209	32158	80.7868
Birganj	11235	5055	335	1410	69	127	596	1169	1765	8761	77.9795
Birol	16599	7142	522	2361	204	242	634	1612	2246	12717	76.6130
Parbatipur	21505	9398	2403	1375	240	362	1710	1703	3413	17191	79.9395

 
