   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	10469	3437	643	2243	473	406	58	981	1039	8241	78.7181
Jhenaidaha Sadar	16252	6397	1924	2338	346	568	69	736	805	12378	76.1629

 
