   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5443	2016	379	1382	164	118	36	72	108	4167	76.5570
Coxs Bazar Sadar	22832	8310	2632	3481	731	1008	518	458	976	17138	75.0613
Ramu	11352	2703	645	3207	727	189	309	389	698	8169	71.9609
Chakaria	19643	8832	818	4778	276	399	74	383	457	15560	79.2140
Teknaf	10286	3655	559	3487	44	118	49	154	203	8066	78.4173

 
