   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1364	522	75	275	10	83	13	70	83	1048	76.8328
Raipura	19365	8898	2712	1804	721	150	35	752	787	15072	77.8311
Monohordi	13010	6556	706	1794	331	64	21	537	558	10009	76.9331
Palash	4768	1594	164	557	825	171	60	286	346	3657	76.6988
Belaboo	14404	6015	1018	1938	563	91	48	1112	1160	10785	74.8750

 
