   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	9722	3678	1240	1355	117	28	5	430	435	6853	70.4896
Srinagar	10221	3772	1025	1130	4125	18	12	574	586	10656	104.2559
Lohajong	7976	3036	1147	1255	480	140	29	182	211	6269	78.5983

 
