   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	5462	2196	635	662	222	309	185	343	528	4552	83.3394
Shibganj	33327	13447	1741	6135	900	1985	1709	2142	3851	28059	84.1930
Bogra Sadar	18354	7171	2308	1567	932	1676	790	1080	1870	15524	84.5810
Gabtali	23936	8514	2040	6517	465	1086	321	1233	1554	20176	84.2914
Sonatola	13736	5941	863	2020	811	946	185	695	880	11461	83.4377
Shajahanpur	11166	4266	1392	1257	672	751	408	428	836	9174	82.1601

 
