   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12547	5495	486	2072	469	278	22	1290	1312	10112	80.5930
Magura Sadar	14367	4817	1747	2456	516	512	49	710	759	10807	75.2210

 
