   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16464	7335	2371	1629	154	195	94	478	572	12256	74.4412
Gazipur Sadar	31523	12923	4813	4405	459	194	37	1321	1358	24152	76.6171
Tongi	17636	6234	1855	3083	158	400	525	517	1042	12772	72.4200

 
