   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	3134	1004	633	504	116	78	76	59	135	2470	78.8130
Golapganj	4612	1544	814	336	108	124	89	409	498	3424	74.2411
Sylhet Sadar	28525	10082	4458	3589	249	1426	657	1095	1752	21556	75.5688
Kanaighat	5521	2559	535	554	84	32	74	97	171	3935	71.2733
South Shurma	7170	1912	859	1191	176	545	251	428	679	5362	74.7838

 
