   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	8392	3468	658	1897	381	166	22	506	528	7098	84.5806
Shibchar	5072	2237	1046	604	147	176	2	24	26	4236	83.5174

 
