   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	16848	5826	1915	3364	194	368	58	1877	1935	13602	80.7336
Kushtia Sadar	43183	14624	6919	6645	785	3366	395	3397	3792	36131	83.6695
Kumarkhali	26096	8908	2764	5546	613	626	549	2176	2725	21182	81.1695
Bheramara	15981	5076	2370	3151	257	521	51	2211	2262	13637	85.3326
Mirpur	5842	2060	352	1272	72	145	44	657	701	4602	78.7744

 
