   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	15612	5213	927	2561	646	370	80	849	929	10646	68.1911
Savar	17343	7335	1360	1867	155	80	10	477	487	11284	65.0637
Dohar	11106	3384	1568	1392	293	179	40	241	281	7097	63.9024

 
