   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sariakandi	5417	2265	655	631	209	192	152	319	471	4423	81.6504
Shibganj	33755	15026	2165	5238	1044	1350	1627	2025	3652	28475	84.3579
Bogra Sadar	22157	8734	2914	2171	1000	1790	687	1138	1825	18434	83.1972
Gabtali	27982	10090	1645	7737	566	1131	377	1383	1760	22929	81.9420
Sonatola	13742	6589	814	1986	666	591	169	667	836	11482	83.5541
Shajahanpur	10263	3963	1536	1183	488	475	300	387	687	8332	81.1848

 
