   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4289	1531	428	651	290	134	10	309	319	3353	78.1767
Chhagalnaiya	6684	3157	429	427	77	73	1	145	146	4309	64.4674
Feni Sadar	10633	3051	1304	2416	806	393	50	913	963	8933	84.0120
Sonagazi	8749	2383	412	2214	520	299	47	1026	1073	6901	78.8776
Dagonbhuiyan	7499	2297	663	1160	432	219	40	880	920	5691	75.8901
Fulgazi	3598	1295	384	583	231	97	24	279	303	2893	80.4058

 
