   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1180	362	65	155	58	75	63	43	106	821	69.5763
Pirojpur Sadar	6001	2238	313	900	173	350	142	161	303	4277	71.2715

 
