   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12595	5480	474	2086	570	298	169	1375	1544	10452	82.9853
Magura Sadar	14500	4505	1920	2278	624	578	38	787	825	10730	74.0000

 
