   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Barisal Sadar	22836	7554	2771	1678	468	671	73	591	664	13806	60.4572
Uzirpur	2014	797	77	268	39	13	15	242	257	1451	72.0457
Gournadi	971	452	38	83	20	13	0	102	102	708	72.9145
Agailjhara	1074	522	38	56	15	7	2	199	201	839	78.1192

 
