   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mirzapur	6921	3789	710	385	150	43	20	607	627	5704	82.4158
Bhuapur	4623	2157	1036	515	22	89	57	59	116	3935	85.1179
Ghatail	16851	8609	1094	1671	341	218	406	696	1102	13035	77.3545
Tangail Sadar	14383	5620	1887	2223	301	245	150	436	586	10862	75.5197
Kalihati	40121	8715	3108	662	569	302	1460	1243	2703	16059	40.0264
Modhupur	29092	16980	1741	904	453	113	402	18	420	20611	70.8477
Gopalpur	12952	3943	1418	3461	289	105	191	27	218	9434	72.8382

 
