   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	10803	5174	1352	2481	175	103	9	482	491	9776	90.4934
Srinagar	11519	4922	1448	1564	524	52	57	584	641	9151	79.4427
Lohajong	8175	3094	924	727	56	64	43	561	604	5469	66.8991

 
