   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1213	333	97	197	61	78	78	52	130	896	73.8664
Pirojpur Sadar	5584	2041	336	779	168	380	154	164	318	4022	72.0272
Indurkani	1788	502	55	606	83	119	58	60	118	1483	82.9418

 
