   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	4143	1747	199	1355	80	10	2	38	40	3431	82.8144
Coxs Bazar Sadar	24860	8485	2319	2597	1642	674	372	383	755	16472	66.2591
Ramu	3490	1480	274	885	159	199	51	31	82	3079	88.2235
Chakaria	9535	4551	504	1967	88	75	1	47	48	7233	75.8574
Teknaf	6684	1882	181	1847	90	278	7	134	141	4419	66.1131

 
