   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Faridpur Sadar	19752	6271	3376	2648	776	357	300	923	1223	14651	74.1748
Boalmari	8647	2175	937	1321	903	29	269	308	577	5942	68.7175
Char Bhadrashion	2436	506	277	484	188	121	25	227	252	1828	75.0411
Nagarkanda	7919	2349	1140	1081	908	98	79	182	261	5837	73.7088
Sadarpur	3901	1083	372	462	160	59	21	199	220	2356	60.3948
Alphadanga	6322	2540	452	687	415	0	141	231	372	4466	70.6422

 
