   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7491	2073	347	2150	168	60	68	128	196	4994	66.6667
Lakshmipur Sadar	11145	3175	1093	2474	376	921	9	444	453	8492	76.1956
Ramganj	11177	3634	784	2756	446	129	33	508	541	8290	74.1702
Kamalnagar	5699	1295	246	2340	177	138	63	62	125	4321	75.8203

 
