   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	7569	2668	894	1187	62	100	22	618	640	5551	73.3386
Kushtia Sadar	12769	5294	2735	1751	232	224	42	789	831	11067	86.6708
Kumarkhali	19685	6466	2139	4503	445	322	265	1204	1469	15344	77.9477
Bheramara	16973	5646	2244	2176	243	322	32	1878	1910	12541	73.8879
Mirpur	4617	1965	275	773	166	50	35	408	443	3672	79.5322
Khoksa	2217	870	258	246	67	11	40	72	112	1564	70.5458

 
