   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	10139	4300	734	2179	408	181	22	700	722	8524	84.0714
Shibchar	5072	2234	895	682	215	241	2	23	25	4292	84.6215

 
