   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sribordi	13508	5009	657	2363	610	872	361	779	1140	10651	78.8496
Sherpur Sadar	23749	9645	2893	4399	466	1087	307	720	1027	19517	82.1803
Nalitabari	6044	2593	333	699	82	284	275	308	583	4574	75.6784
Jhenaigati	5563	2436	312	834	155	231	266	200	466	4434	79.7052

 
