   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14833	4192	613	2934	823	1026	253	802	1055	10643	71.7522
Nawabganj	14122	5575	1563	1250	329	342	215	1284	1499	10558	74.7628
Dohar	7450	2260	697	760	144	298	99	336	435	4594	61.6644

 
