   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	18358	6479	872	3913	317	199	28	1182	1210	12990	70.7593
Jhenaidaha Sadar	16262	6918	2282	1836	39	24	57	521	578	11677	71.8054

 
