   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:12
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5871	1951	206	607	130	76	6	388	394	3364	57.2986
Chhagalnaiya	11124	3095	1072	1900	522	74	14	544	558	7221	64.9137
Feni Sadar	13075	3238	915	2274	435	104	3	785	788	7754	59.3040
Sonagazi	1874	145	120	418	131	83	0	154	154	1051	56.0832
Fulgazi	3875	1155	119	725	98	29	5	208	213	2339	60.3613

 
