   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1371	536	82	275	15	101	12	75	87	1096	79.9416
Raipura	19508	9028	2830	1962	754	162	35	759	794	15530	79.6084
Monohordi	13035	6727	746	1869	347	66	21	537	558	10313	79.1178
Palash	4802	1819	365	611	451	146	61	289	350	3742	77.9259
Belaboo	14417	6236	1052	2135	592	157	48	1127	1175	11347	78.7057

 
