   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sunamganj Sadar	7120	3509	921	833	63	103	47	137	184	5613	78.8343
Sadar (South)	6865	3539	661	264	71	52	64	106	170	4757	69.2935

 
