   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3139	984	397	462	191	342	28	175	203	2579	82.1599
Chatmohor	4414	1847	370	612	171	269	52	256	308	3577	81.0376
Ishwardi	19131	5545	2316	3170	644	1856	312	1497	1809	15340	80.1840
Sujanagar	8172	1679	193	2304	1067	637	127	719	846	6726	82.3054
Santhia	24153	9407	1716	5815	764	691	341	1208	1549	19942	82.5653

 
