   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6420	2330	293	1144	222	612	260	406	666	5267	82.0405
Sarankhola	8628	2898	563	2464	415	147	426	230	656	7143	82.7886
Morralganj	13546	5559	999	2602	748	221	504	568	1072	11201	82.6886
Chitalmari	5534	1857	547	1422	170	271	70	186	256	4523	81.7311
Mongla	4317	1540	489	561	559	318	263	196	459	3926	90.9428

 
