   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	14001	3203	492	4717	301	119	136	196	332	9164	65.4525
Lakshmipur Sadar	10515	3153	1022	2446	327	289	8	387	395	7632	72.5820
Ramganj	10870	3576	849	2322	327	96	31	489	520	7690	70.7452

 
