   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5805	1954	304	768	198	95	6	291	297	3616	62.2911
Chhagalnaiya	9997	3850	1033	1448	314	96	10	594	604	7345	73.4720
Feni Sadar	5438	1519	363	1001	238	33	0	374	374	3528	64.8768
Sonagazi	8693	2289	258	2041	253	115	4	877	881	5837	67.1460
Dagonbhuiyan	9098	2752	730	1212	372	83	26	852	878	6027	66.2453
Fulgazi	3836	1261	197	623	0	0	8	196	204	2285	59.5673

 
