   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3120	972	398	437	175	294	28	173	201	2477	79.3910
Pabna Sadar	37148	12093	3971	4715	1975	1782	2595	1834	4429	28965	77.9719
Chatmohor	4358	1714	325	534	150	268	52	247	299	3290	75.4933
Ishwardi	16439	4670	2083	2846	583	1473	288	1290	1578	13233	80.4976
Sujanagar	8155	2330	316	1720	1087	565	125	716	841	6859	84.1079
Santhia	20876	8103	1481	5512	657	536	356	846	1202	17491	83.7852

 
