   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6289	2742	457	1017	128	371	160	162	322	5037	80.0922
Sarankhola	5903	2180	229	1464	224	56	222	150	372	4525	76.6559
Morralganj	12372	5790	1033	1574	329	43	335	314	649	9418	76.1235
Mongla	4245	1704	664	816	64	79	51	143	194	3521	82.9446

 
