   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13282	5871	835	2391	165	26	44	811	855	10143	76.3665
Jiban Nagar	14012	6629	842	1727	712	433	130	1112	1242	11585	82.6791
Damurhuda	3000	1106	196	770	45	2	1	282	283	2402	80.0667

 
